"class FontsTweak : <NEWLINE> <INDENT> GETTEXT_PACKAGE = <STRING> <NEWLINE> LOCALEDIR = <STRING> <NEWLINE> UIPATH = <STRING> <DEDENT>
"	"class FontsTweak : <NEWLINE> <INDENT> GETTEXT_PACKAGE = <STRING> <NEWLINE> LOCALEDIR = <STRING> <NEWLINE> UIPATH = <STRING> <NEWLINE> <DEDENT>
"
"class FontsTweak : , <NEWLINE> <INDENT> GETTEXT_PACKAGE = <STRING> <NEWLINE> LOCALEDIR = <STRING> <NEWLINE> UIPATH = <STRING> <NEWLINE> <DEDENT>
"	"class FontsTweak : <NEWLINE> <INDENT> GETTEXT_PACKAGE = <STRING> <NEWLINE> LOCALEDIR = <STRING> <NEWLINE> UIPATH = <STRING> <NEWLINE> <DEDENT>
"
"class FontsTweak : <NEWLINE> <INDENT> GETTEXT_PACKAGE = <STRING> <NEWLINE> LOCALEDIR = <STRING> <NEWLINE> UIPATH = <STRING> <NEWLINE> <DEDENT> <DEDENT>
"	"class FontsTweak : <NEWLINE> <INDENT> GETTEXT_PACKAGE = <STRING> <NEWLINE> LOCALEDIR = <STRING> <NEWLINE> UIPATH = <STRING> <NEWLINE> <DEDENT>
"
"class FontsTweak : <NEWLINE> <INDENT> GETTEXT_PACKAGE = <STRING> <NEWLINE> LOCALEDIR = <STRING> <NEWLINE> UIPATH = <STRING> <NEWLINE> <DEDENT>
"	"class FontsTweak : <NEWLINE> <INDENT> GETTEXT_PACKAGE = <STRING> <NEWLINE> LOCALEDIR = <STRING> <NEWLINE> UIPATH = <STRING> <NEWLINE> <DEDENT>
"
"def main ( ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( : home_path , <STRING> ) <NEWLINE> base_config_path = os . path . join ( [ mos_path , <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"	"def main ( ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> ) <NEWLINE> base_config_path = os . path . join ( mos_path , <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"
"def main ( ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> ) <NEWLINE> base_config_path = os . path . join ( mos_path , <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT>
"	"def main ( ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> ) <NEWLINE> base_config_path = os . path . join ( mos_path , <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"
"def main ( ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> ( <NEWLINE> base_config_path = os . path . join ( mos_path , <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running in ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"	"def main ( ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> ) <NEWLINE> base_config_path = os . path . join ( mos_path , <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"
"def main ( ) <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> ) <NEWLINE> base_config_path = os . path . join ( mos_path <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"	"def main ( ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> ) <NEWLINE> base_config_path = os . path . join ( mos_path , <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"
"def main ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> ) <NEWLINE> base_config_path = os . path . join ( mos_path <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"	"def main ( ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> ) <NEWLINE> base_config_path = os . path . join ( mos_path , <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"
"and main ( ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> ) <NEWLINE> base_config_path = os . path . join ( mos_path , <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"	"def main ( ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> ) <NEWLINE> base_config_path = os . path . join ( mos_path , <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"
"def main ( ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> <NEWLINE> base_config_path = os . path . join ( mos_path , <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"	"def main ( ) : <NEWLINE> <INDENT> home_path = os . path . expanduser ( <STRING> ) <NEWLINE> mos_path = os . path . join ( home_path , <STRING> ) <NEWLINE> base_config_path = os . path . join ( mos_path , <STRING> , <STRING> ) <NEWLINE> system = System ( config_path = None , base_config_path = base_config_path ) <NEWLINE> if system . is_running ( ) : <NEWLINE> <INDENT> system . stop ( ) <NEWLINE> <DEDENT> <DEDENT>
"
"netmask ( iface ) : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> return data [ 0 [ <STRING> ] <NEWLINE> <DEDENT>
"	"def netmask ( iface ) : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> return data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"
"def netmask ( iface ) : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> return data else 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"	"def netmask ( iface ) : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> return data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"
"def netmask ( iface ) : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> return data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"	"def netmask ( iface ) : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> return data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"
"def netmask ( iface : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET <NEWLINE> return data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"	"def netmask ( iface ) : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> return data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"
"def netmask ( iface ) <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> return data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"	"def netmask ( iface ) : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> return data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"
"def netmask ( iface : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"	"def netmask ( iface ) : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> return data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"
"def netmask ( iface ) : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET <NEWLINE> return data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"	"def netmask ( iface ) : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> return data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"
"def netmask ( iface ) <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"	"def netmask ( iface ) : <NEWLINE> <INDENT> addrs = netifaces . ifaddresses ( iface ) <NEWLINE> data = addrs [ netifaces . AF_INET ] <NEWLINE> return data [ 0 ] [ <STRING> ] <NEWLINE> <DEDENT>
"
"def kernel ( x ) <NEWLINE> <INDENT> y = np . exp - x * x / ( 2 * sig2 * sig2 ) ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> return y <NEWLINE> <DEDENT>
"	"def kernel ( x ) : <NEWLINE> <INDENT> y = np . exp ( - x * x / ( 2 * sig2 * sig2 ) ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> return y <NEWLINE> <DEDENT>
"
"def kernel ( x ) : <NEWLINE> <INDENT> y = np . exp ( - x * x / 2 * sig2 * sig2 ) ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> return y <NEWLINE> <DEDENT>
"	"def kernel ( x ) : <NEWLINE> <INDENT> y = np . exp ( - x * x / ( 2 * sig2 * sig2 ) ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> return y <NEWLINE> <DEDENT>
"
"def kernel ( x ) : <NEWLINE> <INDENT> y = np . exp ( - x * x / } { ( 2 * sig2 * sig2 ) ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> return y <NEWLINE> <DEDENT>
"	"def kernel ( x ) : <NEWLINE> <INDENT> y = np . exp ( - x * x / ( 2 * sig2 * sig2 ) ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> return y <NEWLINE> <DEDENT>
"
"def kernel ( x ) : <NEWLINE> <INDENT> y = np . exp ( - x * x / ( 2 * sig2 * sig2 ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> y <NEWLINE> <DEDENT>
"	"def kernel ( x ) : <NEWLINE> <INDENT> y = np . exp ( - x * x / ( 2 * sig2 * sig2 ) ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> return y <NEWLINE> <DEDENT>
"
"def kernel ( x ) : <NEWLINE> <INDENT> y = np . exp ( - x * x / ( 2 * sig2 * sig2 ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> return y <NEWLINE> <DEDENT>
"	"def kernel ( x ) : <NEWLINE> <INDENT> y = np . exp ( - x * x / ( 2 * sig2 * sig2 ) ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> return y <NEWLINE> <DEDENT>
"
"def kernel ( x : <NEWLINE> <INDENT> y = np . exp ( - x * x / ( 2 * sig2 * sig2 ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> return y <NEWLINE> <DEDENT>
"	"def kernel ( x ) : <NEWLINE> <INDENT> y = np . exp ( - x * x / ( 2 * sig2 * sig2 ) ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> return y <NEWLINE> <DEDENT>
"
"def kernel ( x ) : <NEWLINE> <INDENT> y = np . exp ( - x * x / ( 2 * sig2 * sig2 ) ) / np . sqrt ( 2 * sig2 * sig2 * np . pi nonlocal <NEWLINE> return y <NEWLINE> <DEDENT>
"	"def kernel ( x ) : <NEWLINE> <INDENT> y = np . exp ( - x * x / ( 2 * sig2 * sig2 ) ) / np . sqrt ( 2 * sig2 * sig2 * np . pi ) <NEWLINE> return y <NEWLINE> <DEDENT>
"
"from distutils . core import setup , Extension <NEWLINE> fastbinarymod = Extension ( <STRING> , <NEWLINE> <INDENT> sources = [ <STRING> ] , <NEWLINE> ) <NEWLINE> <DEDENT> setup ( name = <STRING> , <NEWLINE> <INDENT> version = <STRING> , <NEWLINE> description = <STRING> <NEWLINE> author = [ <STRING> ] , <NEWLINE> author_email = [ <STRING> ] , <NEWLINE> url = <STRING> , <NEWLINE> license = <STRING> , <NEWLINE> packages = [ <NEWLINE> <INDENT> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <DEDENT> ] , <NEWLINE> package_dir = { <STRING> : <STRING> } , <NEWLINE> ext_modules = [ fastbinarymod ] , <NEWLINE> ) <NEWLINE> <DEDENT>
"	"from distutils . core import setup , Extension <NEWLINE> fastbinarymod = Extension ( <STRING> , <NEWLINE> <INDENT> sources = [ <STRING> ] , <NEWLINE> ) <NEWLINE> <DEDENT> setup ( name = <STRING> , <NEWLINE> <INDENT> version = <STRING> , <NEWLINE> description = <STRING> , <NEWLINE> author = [ <STRING> ] , <NEWLINE> author_email = [ <STRING> ] , <NEWLINE> url = <STRING> , <NEWLINE> license = <STRING> , <NEWLINE> packages = [ <NEWLINE> <INDENT> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <DEDENT> ] , <NEWLINE> package_dir = { <STRING> : <STRING> } , <NEWLINE> ext_modules = [ fastbinarymod ] , <NEWLINE> ) <NEWLINE> <DEDENT>
"
"from distutils . core import setup , Extension <NEWLINE> fastbinarymod = Extension ( <STRING> , <NEWLINE> <INDENT> sources = [ <STRING> ] , <NEWLINE> ) <NEWLINE> <DEDENT> setup ( name = <STRING> , <NEWLINE> <INDENT> version = <STRING> , <NEWLINE> description = <STRING> , <NEWLINE> author = [ <STRING> ] , <NEWLINE> author_email = [ <STRING> ] , <NEWLINE> url = <STRING> <NEWLINE> license = <STRING> , <NEWLINE> packages = [ <NEWLINE> <INDENT> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <DEDENT> ] , <NEWLINE> package_dir = { <STRING> : <STRING> } , <NEWLINE> ext_modules = [ fastbinarymod ] , <NEWLINE> ) <DEDENT>
"	"from distutils . core import setup , Extension <NEWLINE> fastbinarymod = Extension ( <STRING> , <NEWLINE> <INDENT> sources = [ <STRING> ] , <NEWLINE> ) <NEWLINE> <DEDENT> setup ( name = <STRING> , <NEWLINE> <INDENT> version = <STRING> , <NEWLINE> description = <STRING> , <NEWLINE> author = [ <STRING> ] , <NEWLINE> author_email = [ <STRING> ] , <NEWLINE> url = <STRING> , <NEWLINE> license = <STRING> , <NEWLINE> packages = [ <NEWLINE> <INDENT> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <DEDENT> ] , <NEWLINE> package_dir = { <STRING> : <STRING> } , <NEWLINE> ext_modules = [ fastbinarymod ] , <NEWLINE> ) <NEWLINE> <DEDENT>
"
"from distutils . core import setup , Extension <NEWLINE> fastbinarymod = Extension ( <STRING> , <INDENT> sources = [ <STRING> ] , <NEWLINE> ) <NEWLINE> <DEDENT> setup ( name = <STRING> , <NEWLINE> <INDENT> version = <STRING> , <NEWLINE> description = <STRING> , <NEWLINE> author = [ <STRING> ] , <NEWLINE> author_email = [ <STRING> ] , <NEWLINE> url = <STRING> , <NEWLINE> license = <STRING> , <NEWLINE> packages = [ <NEWLINE> <INDENT> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <DEDENT> ] , <NEWLINE> package_dir = { <STRING> : <STRING> } , ext_modules = [ fastbinarymod ] , <NEWLINE> ) <NEWLINE> <DEDENT>
"	"from distutils . core import setup , Extension <NEWLINE> fastbinarymod = Extension ( <STRING> , <NEWLINE> <INDENT> sources = [ <STRING> ] , <NEWLINE> ) <NEWLINE> <DEDENT> setup ( name = <STRING> , <NEWLINE> <INDENT> version = <STRING> , <NEWLINE> description = <STRING> , <NEWLINE> author = [ <STRING> ] , <NEWLINE> author_email = [ <STRING> ] , <NEWLINE> url = <STRING> , <NEWLINE> license = <STRING> , <NEWLINE> packages = [ <NEWLINE> <INDENT> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <DEDENT> ] , <NEWLINE> package_dir = { <STRING> : <STRING> } , <NEWLINE> ext_modules = [ fastbinarymod ] , <NEWLINE> ) <NEWLINE> <DEDENT>
"
"from distutils . core import setup , Extension <NEWLINE> fastbinarymod = Extension ( <STRING> , <NEWLINE> <INDENT> sources = [ <STRING> ] , <NEWLINE> ) <NEWLINE> <DEDENT> setup ( name = <STRING> , <NEWLINE> <INDENT> version = <STRING> , <NEWLINE> description = <STRING> , <NEWLINE> author = [ <STRING> ] , <NEWLINE> author_email = [ <STRING> ] , <NEWLINE> url = <STRING> , <NEWLINE> license = <STRING> , <NEWLINE> packages = [ <NEWLINE> <INDENT> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> <NEWLINE> <STRING> , <NEWLINE> <DEDENT> ] , <NEWLINE> package_dir = { <STRING> : <STRING> } , <NEWLINE> ext_modules = [ fastbinarymod ] , ) <NEWLINE> <DEDENT>
"	"from distutils . core import setup , Extension <NEWLINE> fastbinarymod = Extension ( <STRING> , <NEWLINE> <INDENT> sources = [ <STRING> ] , <NEWLINE> ) <NEWLINE> <DEDENT> setup ( name = <STRING> , <NEWLINE> <INDENT> version = <STRING> , <NEWLINE> description = <STRING> , <NEWLINE> author = [ <STRING> ] , <NEWLINE> author_email = [ <STRING> ] , <NEWLINE> url = <STRING> , <NEWLINE> license = <STRING> , <NEWLINE> packages = [ <NEWLINE> <INDENT> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <DEDENT> ] , <NEWLINE> package_dir = { <STRING> : <STRING> } , <NEWLINE> ext_modules = [ fastbinarymod ] , <NEWLINE> ) <NEWLINE> <DEDENT>
"
"from distutils . core import setup , Extension <NEWLINE> fastbinarymod = Extension ( <STRING> , <NEWLINE> <INDENT> sources = [ <STRING> ] , <NEWLINE> ) <NEWLINE> <DEDENT> setup ( name = <STRING> , <NEWLINE> <INDENT> version = <STRING> , <NEWLINE> description = <STRING> , <NEWLINE> author = [ <STRING> ] , <NEWLINE> author_email = [ <STRING> ] , <NEWLINE> url = <STRING> , <NEWLINE> license = <STRING> , <NEWLINE> packages = [ <NEWLINE> <INDENT> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <DEDENT> ] , <NEWLINE> package_dir = { <STRING> : <STRING> } , <NEWLINE> ext_modules = [ fastbinarymod ] , <NEWLINE> ) <NEWLINE> <DEDENT>
"	"from distutils . core import setup , Extension <NEWLINE> fastbinarymod = Extension ( <STRING> , <NEWLINE> <INDENT> sources = [ <STRING> ] , <NEWLINE> ) <NEWLINE> <DEDENT> setup ( name = <STRING> , <NEWLINE> <INDENT> version = <STRING> , <NEWLINE> description = <STRING> , <NEWLINE> author = [ <STRING> ] , <NEWLINE> author_email = [ <STRING> ] , <NEWLINE> url = <STRING> , <NEWLINE> license = <STRING> , <NEWLINE> packages = [ <NEWLINE> <INDENT> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <DEDENT> ] , <NEWLINE> package_dir = { <STRING> : <STRING> } , <NEWLINE> ext_modules = [ fastbinarymod ] , <NEWLINE> ) <NEWLINE> <DEDENT>
"
"from distutils . core import setup , Extension <NEWLINE> fastbinarymod = Extension ( <STRING> , <NEWLINE> <INDENT> sources = [ <STRING> ] , <NEWLINE> ) <NEWLINE> <DEDENT> setup ( name = <STRING> , <NEWLINE> <INDENT> version = <STRING> , <NEWLINE> description = <STRING> , <NEWLINE> author = [ <STRING> ] , <NEWLINE> author_email = [ <STRING> ] , <NEWLINE> url = <STRING> , <NEWLINE> license = <STRING> , <NEWLINE> packages = [ <NEWLINE> <INDENT> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <DEDENT> ] , <NEWLINE> package_dir = { <STRING> : <STRING> } , ext_modules = [ fastbinarymod ] , <NEWLINE> ) <NEWLINE> <DEDENT>
"	"from distutils . core import setup , Extension <NEWLINE> fastbinarymod = Extension ( <STRING> , <NEWLINE> <INDENT> sources = [ <STRING> ] , <NEWLINE> ) <NEWLINE> <DEDENT> setup ( name = <STRING> , <NEWLINE> <INDENT> version = <STRING> , <NEWLINE> description = <STRING> , <NEWLINE> author = [ <STRING> ] , <NEWLINE> author_email = [ <STRING> ] , <NEWLINE> url = <STRING> , <NEWLINE> license = <STRING> , <NEWLINE> packages = [ <NEWLINE> <INDENT> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <STRING> , <NEWLINE> <DEDENT> ] , <NEWLINE> package_dir = { <STRING> : <STRING> } , <NEWLINE> ext_modules = [ fastbinarymod ] , <NEWLINE> ) <NEWLINE> <DEDENT>
"
